Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Montana,US,47.3752671,-109.638757,2020-01-22,333290464,1,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-23,333290464,1,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-24,333290464,2,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-25,333290464,2,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-26,333290464,5,1,"Montana, US",3,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-27,333290464,5,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-28,333290464,5,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-29,333290464,6,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-30,333290464,6,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-01-31,333290464,8,1,"Montana, US",2,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-01,333290464,8,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-02,333290464,8,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-03,333290464,11,1,"Montana, US",3,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-04,333290464,11,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-05,333290464,11,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-06,333290464,12,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-07,333290464,12,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-08,333290464,12,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-09,333290464,12,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-10,333290464,12,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-11,333290464,13,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-12,333290464,13,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-13,333290464,14,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-14,333290464,14,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-15,333290464,14,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-16,333290464,14,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-17,333290464,15,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-18,333290464,16,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-19,333290464,16,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-20,333290464,16,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-21,333290464,16,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-22,333290464,16,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-23,333290464,16,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-24,333290464,17,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-25,333290464,18,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-26,333290464,19,1,"Montana, US",1,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-27,333290464,19,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-28,333290464,19,1,"Montana, US",0,0,0,0
Montana,US,47.3752671,-109.638757,2020-02-29,333290464,26,2,"Montana, US",7,1,1,0
Montana,US,47.3752671,-109.638757,2020-03-01,333290464,39,2,"Montana, US",13,0,3,0
Montana,US,47.3752671,-109.638757,2020-03-02,333290464,57,7,"Montana, US",18,5,5,0
Montana,US,47.3752671,-109.638757,2020-03-03,333290464,79,8,"Montana, US",22,1,8,1
Montana,US,47.3752671,-109.638757,2020-03-04,333290464,113,12,"Montana, US",34,4,13,1
Montana,US,47.3752671,-109.638757,2020-03-05,333290464,184,13,"Montana, US",71,1,23,1
Montana,US,47.3752671,-109.638757,2020-03-06,333290464,247,15,"Montana, US",63,2,32,2
Montana,US,47.3752671,-109.638757,2020-03-07,333290464,417,18,"Montana, US",170,3,55,2
Montana,US,47.3752671,-109.638757,2020-03-08,333290464,538,22,"Montana, US",121,4,71,2
Montana,US,47.3752671,-109.638757,2020-03-09,333290464,630,24,"Montana, US",92,2,81,2
Montana,US,47.3752671,-109.638757,2020-03-10,333290464,803,29,"Montana, US",173,5,103,3
Montana,US,47.3752671,-109.638757,2020-03-11,333290464,1157,34,"Montana, US",354,5,149,3
Montana,US,47.3752671,-109.638757,2020-03-12,333290464,1633,45,"Montana, US",476,11,207,4
Montana,US,47.3752671,-109.638757,2020-03-13,333290464,2333,52,"Montana, US",700,7,298,5
Montana,US,47.3752671,-109.638757,2020-03-14,333290464,3058,62,"Montana, US",725,10,377,6
Montana,US,47.3752671,-109.638757,2020-03-15,333290464,3234,73,"Montana, US",176,11,385,7
Montana,US,47.3752671,-109.638757,2020-03-16,333290464,4674,99,"Montana, US",1440,26,577,10
Montana,US,47.3752671,-109.638757,2020-03-17,333290464,6459,140,"Montana, US",1785,41,808,15
Montana,US,47.3752671,-109.638757,2020-03-18,333290464,9161,211,"Montana, US",2702,71,1143,25
Montana,US,47.3752671,-109.638757,2020-03-19,333290464,14190,303,"Montana, US",5029,92,1793,36
Montana,US,47.3752671,-109.638757,2020-03-20,333290464,21152,416,"Montana, US",6962,113,2688,52
Montana,US,47.3752671,-109.638757,2020-03-21,333290464,26668,525,"Montana, US",5516,109,3372,66
Montana,US,47.3752671,-109.638757,2020-03-22,333290464,35680,668,"Montana, US",9012,143,4635,85
Montana,US,47.3752671,-109.638757,2020-03-23,333290464,47302,887,"Montana, US",11622,219,6089,112
Montana,US,47.3752671,-109.638757,2020-03-24,333290464,57929,1181,"Montana, US",10627,294,7352,148
Montana,US,47.3752671,-109.638757,2020-03-25,333290464,70426,1560,"Montana, US",12497,379,8752,192
Montana,US,47.3752671,-109.638757,2020-03-26,333290464,89688,2066,"Montana, US",19262,506,10785,251
Montana,US,47.3752671,-109.638757,2020-03-27,333290464,108505,2665,"Montana, US",18817,599,12479,321
Montana,US,47.3752671,-109.638757,2020-03-28,333290464,131354,3430,"Montana, US",22849,765,14955,415
Montana,US,47.3752671,-109.638757,2020-03-29,333290464,148420,4049,"Montana, US",17066,619,16105,483
Montana,US,47.3752671,-109.638757,2020-03-30,333290464,171824,4905,"Montana, US",23404,856,17788,574
Montana,US,47.3752671,-109.638757,2020-03-31,333290464,197983,6293,"Montana, US",26159,1388,20007,730
Montana,US,47.3752671,-109.638757,2020-04-01,333290464,230374,7464,"Montana, US",32391,1171,22849,843
Montana,US,47.3752671,-109.638757,2020-04-02,333290464,263533,9221,"Montana, US",33159,1757,24835,1022
Montana,US,47.3752671,-109.638757,2020-04-03,333290464,296315,10851,"Montana, US",32782,1630,26830,1169
Montana,US,47.3752671,-109.638757,2020-04-04,333290464,327028,12697,"Montana, US",30713,1846,27953,1323
Montana,US,47.3752671,-109.638757,2020-04-05,333290464,356611,14567,"Montana, US",29583,1870,29741,1502
Montana,US,47.3752671,-109.638757,2020-04-06,333290464,388668,16648,"Montana, US",32057,2081,30977,1677
Montana,US,47.3752671,-109.638757,2020-04-07,333290464,417928,19590,"Montana, US",29260,2942,31420,1899
Montana,US,47.3752671,-109.638757,2020-04-08,333290464,448780,21994,"Montana, US",30852,2404,31200,2075
Montana,US,47.3752671,-109.638757,2020-04-09,333290464,484315,24553,"Montana, US",35535,2559,31540,2190
Montana,US,47.3752671,-109.638757,2020-04-10,333290464,518041,27063,"Montana, US",33726,2510,31675,2316
Montana,US,47.3752671,-109.638757,2020-04-11,333290464,547622,29274,"Montana, US",29581,2211,31513,2368
Montana,US,47.3752671,-109.638757,2020-04-12,333290464,574154,31414,"Montana, US",26532,2140,31077,2406
Montana,US,47.3752671,-109.638757,2020-04-13,333290464,602228,33768,"Montana, US",28074,2354,30508,2445
Montana,US,47.3752671,-109.638757,2020-04-14,333290464,631527,36525,"Montana, US",29299,2757,30514,2419
Montana,US,47.3752671,-109.638757,2020-04-15,333290464,656242,39206,"Montana, US",24715,2681,29637,2458
Montana,US,47.3752671,-109.638757,2020-04-16,333290464,685745,41569,"Montana, US",29503,2363,28775,2430
Montana,US,47.3752671,-109.638757,2020-04-17,333290464,718754,43835,"Montana, US",33009,2266,28673,2396
Montana,US,47.3752671,-109.638757,2020-04-18,333290464,746718,45905,"Montana, US",27964,2070,28442,2375
Montana,US,47.3752671,-109.638757,2020-04-19,333290464,771813,48074,"Montana, US",25095,2169,28237,2380
Montana,US,47.3752671,-109.638757,2020-04-20,333290464,801948,50598,"Montana, US",30135,2524,28531,2404
Montana,US,47.3752671,-109.638757,2020-04-21,333290464,831108,53499,"Montana, US",29160,2901,28511,2424
Montana,US,47.3752671,-109.638757,2020-04-22,333290464,859077,55971,"Montana, US",27969,2472,28976,2395
Montana,US,47.3752671,-109.638757,2020-04-23,333290464,891159,58735,"Montana, US",32082,2764,29344,2452
Montana,US,47.3752671,-109.638757,2020-04-24,333290464,923515,61231,"Montana, US",32356,2496,29251,2485
Montana,US,47.3752671,-109.638757,2020-04-25,333290464,953784,62431,"Montana, US",30269,1200,29580,2360
Montana,US,47.3752671,-109.638757,2020-04-26,333290464,980093,64100,"Montana, US",26309,1669,29754,2289
Montana,US,47.3752671,-109.638757,2020-04-27,333290464,1004901,65500,"Montana, US",24808,1400,28993,2128
Montana,US,47.3752671,-109.638757,2020-04-28,333290464,1029530,67826,"Montana, US",24629,2326,28346,2046
Montana,US,47.3752671,-109.638757,2020-04-29,333290464,1056826,70259,"Montana, US",27296,2433,28249,2041
Montana,US,47.3752671,-109.638757,2020-04-30,333290464,1086630,72344,"Montana, US",29804,2085,27924,1944
Montana,US,47.3752671,-109.638757,2020-05-01,333290464,1122297,74234,"Montana, US",35667,1890,28397,1857
Montana,US,47.3752671,-109.638757,2020-05-02,333290464,1149989,76009,"Montana, US",27692,1775,28029,1939
Montana,US,47.3752671,-109.638757,2020-05-03,333290464,1173729,77328,"Montana, US",23740,1319,27662,1889
Montana,US,47.3752671,-109.638757,2020-05-04,333290464,1197701,78851,"Montana, US",23972,1523,27542,1907
Montana,US,47.3752671,-109.638757,2020-05-05,333290464,1221942,81081,"Montana, US",24241,2230,27487,1893
Montana,US,47.3752671,-109.638757,2020-05-06,333290464,1246578,83574,"Montana, US",24636,2493,27107,1902
Montana,US,47.3752671,-109.638757,2020-05-07,333290464,1275061,85572,"Montana, US",28483,1998,26918,1889
Montana,US,47.3752671,-109.638757,2020-05-08,333290464,1302634,87415,"Montana, US",27573,1843,25762,1883
Montana,US,47.3752671,-109.638757,2020-05-09,333290464,1327131,88834,"Montana, US",24497,1419,25306,1832
Montana,US,47.3752671,-109.638757,2020-05-10,333290464,1346634,89891,"Montana, US",19503,1057,24700,1794
Montana,US,47.3752671,-109.638757,2020-05-11,333290464,1364305,91001,"Montana, US",17671,1110,23800,1735
Montana,US,47.3752671,-109.638757,2020-05-12,333290464,1388271,92664,"Montana, US",23966,1663,23761,1654
Montana,US,47.3752671,-109.638757,2020-05-13,333290464,1408441,94413,"Montana, US",20170,1749,23123,1548
Montana,US,47.3752671,-109.638757,2020-05-14,333290464,1434997,96197,"Montana, US",26556,1784,22848,1517
Montana,US,47.3752671,-109.638757,2020-05-15,333290464,1460210,97869,"Montana, US",25213,1672,22510,1493
Montana,US,47.3752671,-109.638757,2020-05-16,333290464,1485012,99064,"Montana, US",24802,1195,22554,1461
Montana,US,47.3752671,-109.638757,2020-05-17,333290464,1504835,99929,"Montana, US",19823,865,22600,1434
Montana,US,47.3752671,-109.638757,2020-05-18,333290464,1529205,97306,"Montana, US",24370,-2623,23557,900
Montana,US,47.3752671,-109.638757,2020-05-19,333290464,1549851,98748,"Montana, US",20646,1442,23082,869
Montana,US,47.3752671,-109.638757,2020-05-20,333290464,1572570,100151,"Montana, US",22719,1403,23447,819
Montana,US,47.3752671,-109.638757,2020-05-21,333290464,1598316,101284,"Montana, US",25746,1133,23331,726
Montana,US,47.3752671,-109.638757,2020-05-22,333290464,1622460,102525,"Montana, US",24144,1241,23178,665
Montana,US,47.3752671,-109.638757,2020-05-23,333290464,1643007,103515,"Montana, US",20547,990,22570,635
Montana,US,47.3752671,-109.638757,2020-05-24,333290464,1663611,104140,"Montana, US",20604,625,22682,601
Montana,US,47.3752671,-109.638757,2020-05-25,333290464,1682385,104752,"Montana, US",18774,612,21882,1063
Montana,US,47.3752671,-109.638757,2020-05-26,333290464,1700813,105432,"Montana, US",18428,680,21566,954
Montana,US,47.3752671,-109.638757,2020-05-27,333290464,1720339,106958,"Montana, US",19526,1526,21109,972
Montana,US,47.3752671,-109.638757,2020-05-28,333290464,1741173,108034,"Montana, US",20834,1076,20408,964
Montana,US,47.3752671,-109.638757,2020-05-29,333290464,1766854,109061,"Montana, US",25681,1027,20627,933
Montana,US,47.3752671,-109.638757,2020-05-30,333290464,1790865,109979,"Montana, US",24011,918,21122,923
Montana,US,47.3752671,-109.638757,2020-05-31,333290464,1810614,110446,"Montana, US",19749,467,21000,900
Montana,US,47.3752671,-109.638757,2020-06-01,333290464,1828466,111242,"Montana, US",17852,796,20868,927
Montana,US,47.3752671,-109.638757,2020-06-02,333290464,1849186,112229,"Montana, US",20720,987,21196,971
Montana,US,47.3752671,-109.638757,2020-06-03,333290464,1868299,113255,"Montana, US",19113,1026,21137,899
Montana,US,47.3752671,-109.638757,2020-06-04,333290464,1896503,114230,"Montana, US",28204,975,22190,885
Montana,US,47.3752671,-109.638757,2020-06-05,333290464,1923436,115075,"Montana, US",26933,845,22368,859
Montana,US,47.3752671,-109.638757,2020-06-06,333290464,1944083,115611,"Montana, US",20647,536,21888,804
Montana,US,47.3752671,-109.638757,2020-06-07,333290464,1962357,116064,"Montana, US",18274,453,21677,802
Montana,US,47.3752671,-109.638757,2020-06-08,333290464,1978404,116606,"Montana, US",16047,542,21419,766
Montana,US,47.3752671,-109.638757,2020-06-09,333290464,1998877,117536,"Montana, US",20473,930,21384,758
Montana,US,47.3752671,-109.638757,2020-06-10,333290464,2020607,118431,"Montana, US",21730,895,21758,739
Montana,US,47.3752671,-109.638757,2020-06-11,333290464,2043175,119247,"Montana, US",22568,816,20953,716
Montana,US,47.3752671,-109.638757,2020-06-12,333290464,2068928,120060,"Montana, US",25753,813,20784,712
Montana,US,47.3752671,-109.638757,2020-06-13,333290464,2093591,120754,"Montana, US",24663,694,21358,734
Montana,US,47.3752671,-109.638757,2020-06-14,333290464,2113165,121102,"Montana, US",19574,348,21544,719
Montana,US,47.3752671,-109.638757,2020-06-15,333290464,2133778,121513,"Montana, US",20613,411,22196,701
Montana,US,47.3752671,-109.638757,2020-06-16,333290464,2158422,122318,"Montana, US",24644,805,22792,683
Montana,US,47.3752671,-109.638757,2020-06-17,333290464,2185471,123045,"Montana, US",27049,727,23552,659
Montana,US,47.3752671,-109.638757,2020-06-18,333290464,2213940,123770,"Montana, US",28469,725,24395,646
Montana,US,47.3752671,-109.638757,2020-06-19,333290464,2244684,124386,"Montana, US",30744,616,25108,618
Montana,US,47.3752671,-109.638757,2020-06-20,333290464,2278053,124910,"Montana, US",33369,524,26351,593
Montana,US,47.3752671,-109.638757,2020-06-21,333290464,2304180,125240,"Montana, US",26127,330,27287,591
Montana,US,47.3752671,-109.638757,2020-06-22,333290464,2333673,125628,"Montana, US",29493,388,28556,587
Montana,US,47.3752671,-109.638757,2020-06-23,333290464,2372555,126372,"Montana, US",38882,744,30590,579
Montana,US,47.3752671,-109.638757,2020-06-24,333290464,2408814,127135,"Montana, US",36259,763,31906,584
Montana,US,47.3752671,-109.638757,2020-06-25,333290464,2449455,125827,"Montana, US",40641,-1308,33645,293
Montana,US,47.3752671,-109.638757,2020-06-26,333290464,2498885,126463,"Montana, US",49430,636,36314,296
Montana,US,47.3752671,-109.638757,2020-06-27,333290464,2540451,126931,"Montana, US",41566,468,37485,288
Montana,US,47.3752671,-109.638757,2020-06-28,333290464,2584844,127272,"Montana, US",44393,341,40094,290
Montana,US,47.3752671,-109.638757,2020-06-29,333290464,2627588,127645,"Montana, US",42744,373,41987,288
Montana,US,47.3752671,-109.638757,2020-06-30,333290464,2676199,128142,"Montana, US",48611,497,43377,252
Montana,US,47.3752671,-109.638757,2020-07-01,333290464,2725739,128851,"Montana, US",49540,709,45275,245
Montana,US,47.3752671,-109.638757,2020-07-02,333290464,2783322,129583,"Montana, US",57583,732,47695,536
Montana,US,47.3752671,-109.638757,2020-07-03,333290464,2833051,130252,"Montana, US",49729,669,47738,541
Montana,US,47.3752671,-109.638757,2020-07-04,333290464,2879044,130556,"Montana, US",45993,304,48370,517
Montana,US,47.3752671,-109.638757,2020-07-05,333290464,2933637,130891,"Montana, US",54593,335,49827,517
Montana,US,47.3752671,-109.638757,2020-07-06,333290464,2977135,131267,"Montana, US",43498,376,49935,517
Montana,US,47.3752671,-109.638757,2020-07-07,333290464,3036370,132628,"Montana, US",59235,1361,51453,640
Montana,US,47.3752671,-109.638757,2020-07-08,333290464,3097569,133457,"Montana, US",61199,829,53118,658
Montana,US,47.3752671,-109.638757,2020-07-09,333290464,3157943,134502,"Montana, US",60374,1045,53517,702
Montana,US,47.3752671,-109.638757,2020-07-10,333290464,3227029,135311,"Montana, US",69086,809,56282,722
Montana,US,47.3752671,-109.638757,2020-07-11,333290464,3288249,136061,"Montana, US",61220,750,58457,786
Montana,US,47.3752671,-109.638757,2020-07-12,333290464,3349365,136549,"Montana, US",61116,488,59389,808
Montana,US,47.3752671,-109.638757,2020-07-13,333290464,3409233,137006,"Montana, US",59868,457,61728,819
Montana,US,47.3752671,-109.638757,2020-07-14,333290464,3476119,137906,"Montana, US",66886,900,62821,754
Montana,US,47.3752671,-109.638757,2020-07-15,333290464,3542021,138876,"Montana, US",65902,970,63493,774
Montana,US,47.3752671,-109.638757,2020-07-16,333290464,3613794,139844,"Montana, US",71773,968,65121,763
Montana,US,47.3752671,-109.638757,2020-07-17,333290464,3681267,140776,"Montana, US",67473,932,64891,780
Montana,US,47.3752671,-109.638757,2020-07-18,333290464,3747067,141650,"Montana, US",65800,874,65545,798
Montana,US,47.3752671,-109.638757,2020-07-19,333290464,3807407,142145,"Montana, US",60340,495,65434,799
Montana,US,47.3752671,-109.638757,2020-07-20,333290464,3869701,142697,"Montana, US",62294,552,65781,813
Montana,US,47.3752671,-109.638757,2020-07-21,333290464,3937802,143782,"Montana, US",68101,1085,65954,839
Montana,US,47.3752671,-109.638757,2020-07-22,333290464,4005485,145021,"Montana, US",67683,1239,66209,877
Montana,US,47.3752671,-109.638757,2020-07-23,333290464,4073526,146103,"Montana, US",68041,1082,65676,894
Montana,US,47.3752671,-109.638757,2020-07-24,333290464,4150252,147220,"Montana, US",76726,1117,66997,920
Montana,US,47.3752671,-109.638757,2020-07-25,333290464,4215133,148202,"Montana, US",64881,982,66866,936
Montana,US,47.3752671,-109.638757,2020-07-26,333290464,4271757,148737,"Montana, US",56624,535,66335,941
Montana,US,47.3752671,-109.638757,2020-07-27,333290464,4333117,149938,"Montana, US",61360,1201,66202,1034
Montana,US,47.3752671,-109.638757,2020-07-28,333290464,4398731,151157,"Montana, US",65614,1219,65847,1053
Montana,US,47.3752671,-109.638757,2020-07-29,333290464,4462409,152699,"Montana, US",63678,1542,65274,1096
Montana,US,47.3752671,-109.638757,2020-07-30,333290464,4531869,154005,"Montana, US",69460,1306,65477,1128
Montana,US,47.3752671,-109.638757,2020-07-31,333290464,4597070,155049,"Montana, US",65201,1044,63831,1118
Montana,US,47.3752671,-109.638757,2020-08-01,333290464,4655291,156270,"Montana, US",58221,1221,62879,1152
Montana,US,47.3752671,-109.638757,2020-08-02,333290464,4703304,156717,"Montana, US",48013,447,61649,1140
Montana,US,47.3752671,-109.638757,2020-08-03,333290464,4746183,157311,"Montana, US",42879,594,59009,1053
Montana,US,47.3752671,-109.638757,2020-08-04,333290464,4808350,158628,"Montana, US",62167,1317,58517,1067
Montana,US,47.3752671,-109.638757,2020-08-05,333290464,4862345,160117,"Montana, US",53995,1489,57133,1059
Montana,US,47.3752671,-109.638757,2020-08-06,333290464,4923176,161326,"Montana, US",60831,1209,55901,1045
Montana,US,47.3752671,-109.638757,2020-08-07,333290464,4984629,162660,"Montana, US",61453,1334,55365,1087
Montana,US,47.3752671,-109.638757,2020-08-08,333290464,5049324,163748,"Montana, US",64695,1088,56290,1068
Montana,US,47.3752671,-109.638757,2020-08-09,333290464,5104486,164330,"Montana, US",55162,582,57311,1087
Montana,US,47.3752671,-109.638757,2020-08-10,333290464,5156921,164866,"Montana, US",52435,536,58676,1079
Montana,US,47.3752671,-109.638757,2020-08-11,333290464,5214543,165723,"Montana, US",57622,857,58027,1013
Montana,US,47.3752671,-109.638757,2020-08-12,333290464,5269482,167267,"Montana, US",54939,1544,58162,1021
Montana,US,47.3752671,-109.638757,2020-08-13,333290464,5321945,168338,"Montana, US",52463,1071,56967,1001
Montana,US,47.3752671,-109.638757,2020-08-14,333290464,5392337,169688,"Montana, US",70392,1350,58244,1004
Montana,US,47.3752671,-109.638757,2020-08-15,333290464,5444172,170711,"Montana, US",51835,1023,56406,994
Montana,US,47.3752671,-109.638757,2020-08-16,333290464,5479214,171396,"Montana, US",35042,685,53532,1009
Montana,US,47.3752671,-109.638757,2020-08-17,333290464,5517754,171898,"Montana, US",38540,502,51547,1004
Montana,US,47.3752671,-109.638757,2020-08-18,333290464,5562964,173138,"Montana, US",45210,1240,49774,1059
Montana,US,47.3752671,-109.638757,2020-08-19,333290464,5608143,173745,"Montana, US",45179,607,48380,925
Montana,US,47.3752671,-109.638757,2020-08-20,333290464,5653157,174855,"Montana, US",45014,1110,47316,931
Montana,US,47.3752671,-109.638757,2020-08-21,333290464,5701221,175947,"Montana, US",48064,1092,44126,894
Montana,US,47.3752671,-109.638757,2020-08-22,333290464,5747332,176914,"Montana, US",46111,967,43308,886
Montana,US,47.3752671,-109.638757,2020-08-23,333290464,5779295,177442,"Montana, US",31963,528,42868,863
Montana,US,47.3752671,-109.638757,2020-08-24,333290464,5814007,177884,"Montana, US",34712,442,42321,855
Montana,US,47.3752671,-109.638757,2020-08-25,333290464,5857476,179121,"Montana, US",43469,1237,42073,854
Montana,US,47.3752671,-109.638757,2020-08-26,333290464,5899121,180298,"Montana, US",41645,1177,41568,936
Montana,US,47.3752671,-109.638757,2020-08-27,333290464,5950141,181430,"Montana, US",51020,1132,42426,939
Montana,US,47.3752671,-109.638757,2020-08-28,333290464,5997108,182377,"Montana, US",46967,947,42269,918
Montana,US,47.3752671,-109.638757,2020-08-29,333290464,6040672,183355,"Montana, US",43564,978,41905,920
Montana,US,47.3752671,-109.638757,2020-08-30,333290464,6075463,183803,"Montana, US",34791,448,42309,908
Montana,US,47.3752671,-109.638757,2020-08-31,333290464,6109208,184278,"Montana, US",33745,475,42171,913
Montana,US,47.3752671,-109.638757,2020-09-01,333290464,6151402,185342,"Montana, US",42194,1064,41989,888
Montana,US,47.3752671,-109.638757,2020-09-02,333290464,6191270,186374,"Montana, US",39868,1032,41735,868
Montana,US,47.3752671,-109.638757,2020-09-03,333290464,6237129,187411,"Montana, US",45859,1037,40998,854
Montana,US,47.3752671,-109.638757,2020-09-04,333290464,6286724,188398,"Montana, US",49595,987,41373,860
Montana,US,47.3752671,-109.638757,2020-09-05,333290464,6331038,189205,"Montana, US",44314,807,41480,835
Montana,US,47.3752671,-109.638757,2020-09-06,333290464,6360669,189668,"Montana, US",29631,463,40743,837
Montana,US,47.3752671,-109.638757,2020-09-07,333290464,6385836,190001,"Montana, US",25167,333,39518,817
Montana,US,47.3752671,-109.638757,2020-09-08,333290464,6413336,190478,"Montana, US",27500,477,37419,733
Montana,US,47.3752671,-109.638757,2020-09-09,333290464,6445828,191592,"Montana, US",32492,1114,36365,745
Montana,US,47.3752671,-109.638757,2020-09-10,333290464,6485519,192515,"Montana, US",39691,923,35484,729
Montana,US,47.3752671,-109.638757,2020-09-11,333290464,6530902,193684,"Montana, US",45383,1169,34882,755
Montana,US,47.3752671,-109.638757,2020-09-12,333290464,6577240,194425,"Montana, US",46338,741,35171,745
Montana,US,47.3752671,-109.638757,2020-09-13,333290464,6617789,194826,"Montana, US",40549,401,36731,736
Montana,US,47.3752671,-109.638757,2020-09-14,333290464,6650907,195270,"Montana, US",33118,444,37867,752
Montana,US,47.3752671,-109.638757,2020-09-15,333290464,6689088,196475,"Montana, US",38181,1205,39393,856
Montana,US,47.3752671,-109.638757,2020-09-16,333290464,6727175,197307,"Montana, US",38087,832,40192,816
Montana,US,47.3752671,-109.638757,2020-09-17,333290464,6772915,198172,"Montana, US",45740,865,41056,808
Montana,US,47.3752671,-109.638757,2020-09-18,333290464,6823788,199146,"Montana, US",50873,974,41840,780
Montana,US,47.3752671,-109.638757,2020-09-19,333290464,6870344,199817,"Montana, US",46556,671,41872,770
Montana,US,47.3752671,-109.638757,2020-09-20,333290464,6912390,200087,"Montana, US",42046,270,42085,751
Montana,US,47.3752671,-109.638757,2020-09-21,333290464,6945587,200505,"Montana, US",33197,418,42097,747
Montana,US,47.3752671,-109.638757,2020-09-22,333290464,6984042,201646,"Montana, US",38455,1141,42136,738
Montana,US,47.3752671,-109.638757,2020-09-23,333290464,7025036,202681,"Montana, US",40994,1035,42551,767
Montana,US,47.3752671,-109.638757,2020-09-24,333290464,7074050,203574,"Montana, US",49014,893,43019,771
Montana,US,47.3752671,-109.638757,2020-09-25,333290464,7121167,204505,"Montana, US",47117,931,42482,765
Montana,US,47.3752671,-109.638757,2020-09-26,333290464,7164972,205288,"Montana, US",43805,783,42089,781
Montana,US,47.3752671,-109.638757,2020-09-27,333290464,7198940,205610,"Montana, US",33968,322,40935,789
Montana,US,47.3752671,-109.638757,2020-09-28,333290464,7237285,205955,"Montana, US",38345,345,41671,778
Montana,US,47.3752671,-109.638757,2020-09-29,333290464,7279897,206856,"Montana, US",42612,901,42265,744
Montana,US,47.3752671,-109.638757,2020-09-30,333290464,7318843,207784,"Montana, US",38946,928,41972,729
Montana,US,47.3752671,-109.638757,2020-10-01,333290464,7365424,208696,"Montana, US",46581,912,41624,731
Montana,US,47.3752671,-109.638757,2020-10-02,333290464,7419223,209546,"Montana, US",53799,850,42579,720
Montana,US,47.3752671,-109.638757,2020-10-03,333290464,7468934,210236,"Montana, US",49711,690,43423,706
Montana,US,47.3752671,-109.638757,2020-10-04,333290464,7502400,210626,"Montana, US",33466,390,43351,716
